time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.270000000000000462e+00,1.398833896876040470e-02,1.398702312667459216e-02,1.943577850191283249e-04,6.694709733151596454e-02,-3.079528202827523306e-02,7.369031982775270384e-02,9.932753222532799686e-01
4.270999999999999908e+00,1.397435986417187685e-02,1.397304664558901739e-02,1.939695150305184492e-04,6.691560420522094099e-02,-3.078133462193418518e-02,7.365587992317562671e-02,9.932752959846450347e-01
4.272000000000000242e+00,1.396039472727729665e-02,1.395908412696601417e-02,1.935820206301094143e-04,6.688412290550785344e-02,-3.076739311404310881e-02,7.362145323119577422e-02,9.932752697103065520e-01
4.272999999999999687e+00,1.394644354412504297e-02,1.394513555686438880e-02,1.931953002688127532e-04,6.685265343256534265e-02,-3.075345750063121497e-02,7.358703975033797917e-02,9.932752434302367650e-01
4.274000000000000021e+00,1.393250630077681566e-02,1.393120092135627548e-02,1.928093524006452080e-04,6.682119578658053671e-02,-3.073952777773699893e-02,7.355263947912944744e-02,9.932752171445548006e-01
4.275000000000000355e+00,1.391858298330888970e-02,1.391728020652834193e-02,1.924241754827078321e-04,6.678974996773048844e-02,-3.072560394140517667e-02,7.351825241609084849e-02,9.932751908532705398e-01
4.275999999999999801e+00,1.390467357781024343e-02,1.390337339847996269e-02,1.920397679751730609e-04,6.675831597618632485e-02,-3.071168598768852023e-02,7.348387855974068683e-02,9.932751645565148779e-01
4.277000000000000135e+00,1.389077807038506529e-02,1.388948048332567728e-02,1.916561283413033875e-04,6.672689381211190096e-02,-3.069777391264722627e-02,7.344951790859392815e-02,9.932751382543080210e-01
4.278000000000000469e+00,1.387689644715056451e-02,1.387560144719304431e-02,1.912732550474191616e-04,6.669548347566563173e-02,-3.068386771234922830e-02,7.341517046116377565e-02,9.932751119467350120e-01
4.278999999999999915e+00,1.386302869423831907e-02,1.386173627622395294e-02,1.908911465629089437e-04,6.666408496699724462e-02,-3.066996738286936058e-02,7.338083621595829775e-02,9.932750856338373735e-01
4.280000000000000249e+00,1.384917479779284796e-02,1.384788495657323683e-02,1.905098013602100166e-04,6.663269828625321967e-02,-3.065607292029054465e-02,7.334651517148597921e-02,9.932750593157452235e-01
4.280999999999999694e+00,1.383533474397391841e-02,1.383404747441093104e-02,1.901292179148235373e-04,6.660132343357058615e-02,-3.064218432070280745e-02,7.331220732624958714e-02,9.932750329924555643e-01
4.282000000000000028e+00,1.382150851895396111e-02,1.382022381591972195e-02,1.897493947052787851e-04,6.656996040908105816e-02,-3.062830158020506469e-02,7.327791267875069514e-02,9.932750066640465558e-01
4.283000000000000362e+00,1.380769610891987263e-02,1.380641396729675313e-02,1.893703302131610798e-04,6.653860921290866148e-02,-3.061442469490094007e-02,7.324363122748581145e-02,9.932749803305938041e-01
4.283999999999999808e+00,1.379389750007166751e-02,1.379261791475225318e-02,1.889920229230694713e-04,6.650726984517019158e-02,-3.060055366090450729e-02,7.320936297094915446e-02,9.932749539921730264e-01
4.285000000000000142e+00,1.378011267862365614e-02,1.377883564451073094e-02,1.886144713226393986e-04,6.647594230597879406e-02,-3.058668847433445442e-02,7.317510790763349926e-02,9.932749276488390677e-01
4.286000000000000476e+00,1.376634163080395039e-02,1.376506714281047587e-02,1.882376739025323092e-04,6.644462659543813599e-02,-3.057282913131989521e-02,7.314086603602727721e-02,9.932749013006720862e-01
4.286999999999999922e+00,1.375258434285427447e-02,1.375131239590335862e-02,1.878616291564052198e-04,6.641332271364776274e-02,-3.055897562799403736e-02,7.310663735461682411e-02,9.932748749476741912e-01
4.288000000000000256e+00,1.373884080102954347e-02,1.373757139005445105e-02,1.874863355809425647e-04,6.638203066069696401e-02,-3.054512796050054546e-02,7.307242186188346589e-02,9.932748485900283475e-01
4.288999999999999702e+00,1.372511099159969168e-02,1.372384411154378356e-02,1.871117916758222879e-04,6.635075043667224004e-02,-3.053128612498834035e-02,7.303821955630809826e-02,9.932748222276853722e-01
4.290000000000000036e+00,1.371139490084706189e-02,1.371013054666380022e-02,1.867379959437133756e-04,6.631948204165154237e-02,-3.051745011761499912e-02,7.300403043636742584e-02,9.932747958607566208e-01
4.291000000000000369e+00,1.369769251506843845e-02,1.369643068172136068e-02,1.863649468902839888e-04,6.628822547570649426e-02,-3.050361993454445489e-02,7.296985450053494748e-02,9.932747694892934964e-01
4.291999999999999815e+00,1.368400382057411921e-02,1.368274450303681201e-02,1.859926430241806185e-04,6.625698073890155804e-02,-3.048979557194790579e-02,7.293569174728067872e-02,9.932747431133414073e-01
4.293000000000000149e+00,1.367032880368773164e-02,1.366907199694382576e-02,1.856210828570282491e-04,6.622574783129547837e-02,-3.047597702600584116e-02,7.290154217507317791e-02,9.932747167329959437e-01
4.294000000000000483e+00,1.365666745074702905e-02,1.365541314979016631e-02,1.852502649034300328e-04,6.619452675294165700e-02,-3.046216429290320507e-02,7.286740578237800581e-02,9.932746903483162804e-01
4.294999999999999929e+00,1.364301974810287754e-02,1.364176794793670218e-02,1.848801876809483432e-04,6.616331750388314281e-02,-3.044835736883382341e-02,7.283328256765492226e-02,9.932746639594001170e-01
4.296000000000000263e+00,1.362938568212078254e-02,1.362813637775889090e-02,1.845108497101058322e-04,6.613212008416030629e-02,-3.043455624999853379e-02,7.279917252936411731e-02,9.932746375661977156e-01
4.296999999999999709e+00,1.361576523917833702e-02,1.361451842564430359e-02,1.841422495143830724e-04,6.610093449380413655e-02,-3.042076093260622643e-02,7.276507566596056298e-02,9.932746111688992574e-01
4.298000000000000043e+00,1.360215840566826942e-02,1.360091407799558436e-02,1.837743856202071454e-04,6.606976073284263895e-02,-3.040697141287168268e-02,7.273099197589891207e-02,9.932745847674607775e-01
4.299000000000000377e+00,1.358856516799610871e-02,1.358732332122818652e-02,1.834072565569549757e-04,6.603859880129238358e-02,-3.039318768701682744e-02,7.269692145762630953e-02,9.932745583619910779e-01
4.299999999999999822e+00,1.357498551258047581e-02,1.357374614177063281e-02,1.830408608569260634e-04,6.600744869916662372e-02,-3.037940975127260967e-02,7.266286410959060804e-02,9.932745319525924099e-01
4.301000000000000156e+00,1.356141942585470557e-02,1.356018252606611650e-02,1.826751970553605088e-04,6.597631042647263133e-02,-3.036563760187573069e-02,7.262881993023657945e-02,9.932745055392502298e-01
4.302000000000000490e+00,1.354786689426485877e-02,1.354663246057056375e-02,1.823102636904239961e-04,6.594518398320793617e-02,-3.035187123506929985e-02,7.259478891800272282e-02,9.932744791220727842e-01
4.302999999999999936e+00,1.353432790427081325e-02,1.353309593175369176e-02,1.819460593032020746e-04,6.591406936936775041e-02,-3.033811064710631791e-02,7.256077107132950788e-02,9.932744527011300173e-01
4.304000000000000270e+00,1.352080244234600548e-02,1.351957292609873643e-02,1.815825824376810220e-04,6.588296658493630886e-02,-3.032435583424382408e-02,7.252676638864903602e-02,9.932744262764163778e-01
4.304999999999999716e+00,1.350729049497729171e-02,1.350606343010236042e-02,1.812198316407737575e-04,6.585187562989540389e-02,-3.031060679274798914e-02,7.249277486839493523e-02,9.932743998480428882e-01
4.306000000000000050e+00,1.349379204866451264e-02,1.349256743027418999e-02,1.808578054622804845e-04,6.582079650421615580e-02,-3.029686351889124968e-02,7.245879650899370028e-02,9.932743734161157967e-01
4.307000000000000384e+00,1.348030708992222805e-02,1.347908491313852541e-02,1.804965024549044393e-04,6.578972920786860246e-02,-3.028312600895413306e-02,7.242483130887412968e-02,9.932743469805971337e-01
4.307999999999999829e+00,1.346683560527710787e-02,1.346561586523178401e-02,1.801359211742351669e-04,6.575867374080947292e-02,-3.026939425922303001e-02,7.239087926645530746e-02,9.932743205416268983e-01
4.309000000000000163e+00,1.345337758127025142e-02,1.345216027310477611e-02,1.797760601787512047e-04,6.572763010299552400e-02,-3.025566826599199524e-02,7.235694038015952345e-02,9.932742940992255187e-01
4.310000000000000497e+00,1.343993300445556899e-02,1.343871812332111601e-02,1.794169180298022740e-04,6.569659829437356213e-02,-3.024194802556168932e-02,7.232301464840262817e-02,9.932742676534651594e-01
4.310999999999999943e+00,1.342650186140050862e-02,1.342528940245793848e-02,1.790584932916209628e-04,6.566557831488364916e-02,-3.022823353424140824e-02,7.228910206959797413e-02,9.932742412044550662e-01
4.312000000000000277e+00,1.341308413868677434e-02,1.341187409710658390e-02,1.787007845312989544e-04,6.563457016445996273e-02,-3.021452478834527403e-02,7.225520264215544441e-02,9.932742147521356202e-01
4.312999999999999723e+00,1.339967982290801371e-02,1.339847219387035708e-02,1.783437903187916893e-04,6.560357384303155959e-02,-3.020082178419541616e-02,7.222131636448360370e-02,9.932741882966736879e-01
4.314000000000000057e+00,1.338628890067240958e-02,1.338508367936705988e-02,1.779875092269144355e-04,6.557258935051968329e-02,-3.018712451812214162e-02,7.218744323498720028e-02,9.932741618380891424e-01
4.315000000000000391e+00,1.337291135860102509e-02,1.337170854022735021e-02,1.776319398313251847e-04,6.554161668683836095e-02,-3.017343298645995542e-02,7.215358325206612522e-02,9.932741353764332759e-01
4.315999999999999837e+00,1.335954718332831373e-02,1.335834676309526764e-02,1.772770807105291519e-04,6.551065585189712326e-02,-3.015974718555377090e-02,7.211973641412051939e-02,9.932741089117679278e-01
4.317000000000000171e+00,1.334619636150207247e-02,1.334499833462817787e-02,1.769229304458760379e-04,6.547970684559628607e-02,-3.014606711175206802e-02,7.208590271954350148e-02,9.932740824441878003e-01
4.318000000000000504e+00,1.333285887978359792e-02,1.333166324149691502e-02,1.765694876215411369e-04,6.544876966783480521e-02,-3.013239276141371770e-02,7.205208216673124333e-02,9.932740559737207597e-01
4.318999999999999950e+00,1.331953472484734800e-02,1.331834147038546239e-02,1.762167508245299989e-04,6.541784431849859138e-02,-3.011872413090110195e-02,7.201827475406949453e-02,9.932740295004337527e-01
4.320000000000000284e+00,1.330622388338116059e-02,1.330503300799116412e-02,1.758647186446656084e-04,6.538693079747094627e-02,-3.010506121658554357e-02,7.198448047994523979e-02,9.932740030243581986e-01
4.320999999999999730e+00,1.329292634208602449e-02,1.329173784102449796e-02,1.755133896745980616e-04,6.535602910462982862e-02,-3.009140401484502667e-02,7.195069934274338219e-02,9.932739765456086722e-01
4.322000000000000064e+00,1.327964208767624943e-02,1.327845595620923830e-02,1.751627625097721753e-04,6.532513923984424598e-02,-3.007775252206492528e-02,7.191693134084366223e-02,9.932739500642039365e-01
4.323000000000000398e+00,1.326637110687963785e-02,1.326518734028264181e-02,1.748128357484554868e-04,6.529426120297596170e-02,-3.006410673463572394e-02,7.188317647262133792e-02,9.932739235802299227e-01
4.323999999999999844e+00,1.325311338643692452e-02,1.325193197999486802e-02,1.744636079916974335e-04,6.526339499388471299e-02,-3.005046664895653918e-02,7.184943473645331868e-02,9.932738970937216028e-01
4.325000000000000178e+00,1.323986891310217212e-02,1.323868986210939569e-02,1.741150778433522026e-04,6.523254061241870461e-02,-3.003683226143204557e-02,7.181570613070835385e-02,9.932738706047633537e-01
4.326000000000000512e+00,1.322663767364280242e-02,1.322546097340303664e-02,1.737672439100610311e-04,6.520169805842281063e-02,-3.002320356847575436e-02,7.178199065375570620e-02,9.932738441134133511e-01
4.326999999999999957e+00,1.321341965483971599e-02,1.321224530066605202e-02,1.734201048012407411e-04,6.517086733173589608e-02,-3.000958056650494810e-02,7.174828830396075274e-02,9.932738176196497237e-01
4.328000000000000291e+00,1.320021484348618546e-02,1.319904283070108889e-02,1.730736591290952858e-04,6.514004843218904051e-02,-2.999596325194646765e-02,7.171459907968569247e-02,9.932737911236332318e-01
4.328999999999999737e+00,1.318702322638907326e-02,1.318585355032433730e-02,1.727279055085900814e-04,6.510924135960531600e-02,-2.998235162123315256e-02,7.168092297928788104e-02,9.932737646254062858e-01
4.330000000000000071e+00,1.317384479036887851e-02,1.317267744636561530e-02,1.723828425574650989e-04,6.507844611380489419e-02,-2.996874567080342819e-02,7.164726000112431326e-02,9.932737381249909792e-01
4.331000000000000405e+00,1.316067952225868747e-02,1.315951450566730033e-02,1.720384688962129087e-04,6.504766269459910655e-02,-2.995514539710382451e-02,7.161361014354723775e-02,9.932737116224508167e-01
4.331999999999999851e+00,1.314752740890496631e-02,1.314636471508514454e-02,1.716947831480864601e-04,6.501689110179509345e-02,-2.994155079658713386e-02,7.157997340490766802e-02,9.932736851178457504e-01
4.333000000000000185e+00,1.313438843716717257e-02,1.313322806148786888e-02,1.713517839390869379e-04,6.498613133519057228e-02,-2.992796186571254277e-02,7.154634978355067787e-02,9.932736586112501653e-01
4.334000000000000519e+00,1.312126259391790777e-02,1.312010453175731575e-02,1.710094698979574472e-04,6.495538339458038768e-02,-2.991437860094711340e-02,7.151273927782191009e-02,9.932736321027241244e-01
4.334999999999999964e+00,1.310814986604298335e-02,1.310699411278852013e-02,1.706678396561795981e-04,6.492464727974989191e-02,-2.990080099876437844e-02,7.147914188606102615e-02,9.932736055923114815e-01
4.336000000000000298e+00,1.309505024044122119e-02,1.309389679148951526e-02,1.703268918479738307e-04,6.489392299048053758e-02,-2.988722905564206514e-02,7.144555760660584176e-02,9.932735790801040521e-01
4.336999999999999744e+00,1.308196370402464961e-02,1.308081255478150615e-02,1.699866251102745602e-04,6.486321052654447916e-02,-2.987366276806831256e-02,7.141198643778998156e-02,9.932735525660949527e-01
4.338000000000000078e+00,1.306889024371812695e-02,1.306774138959853129e-02,1.696470380827565228e-04,6.483250988771106782e-02,-2.986010213253576309e-02,7.137842837794637629e-02,9.932735260504202968e-01
4.339000000000000412e+00,1.305582984645995565e-02,1.305468328288803340e-02,1.693081294077923289e-04,6.480182107373962108e-02,-2.984654714554451152e-02,7.134488342540182271e-02,9.932734995330477767e-01
4.339999999999999858e+00,1.304278249920104611e-02,1.304163822161006313e-02,1.689698977304814661e-04,6.477114408438754134e-02,-2.983299780359963127e-02,7.131135157848343675e-02,9.932734730141020707e-01
4.341000000000000192e+00,1.302974818890571991e-02,1.302860619273804935e-02,1.686323416986215131e-04,6.474047891940248878e-02,-2.981945410321560144e-02,7.127783283551331062e-02,9.932734464936051610e-01
4.342000000000000526e+00,1.301672690255062728e-02,1.301558718325774959e-02,1.682954599627072727e-04,6.470982557852686390e-02,-2.980591604091122407e-02,7.124432719481052501e-02,9.932734199716650725e-01
4.342999999999999972e+00,1.300371862712647146e-02,1.300258118016893276e-02,1.679592511759358674e-04,6.467918406149557320e-02,-2.979238361321247600e-02,7.121083465469026097e-02,9.932733934482727012e-01
4.344000000000000306e+00,1.299072334963605017e-02,1.298958817048346398e-02,1.676237139941916959e-04,6.464855436803922106e-02,-2.977885681665272399e-02,7.117735521346679750e-02,9.932733669235419560e-01
4.344999999999999751e+00,1.297774105709575965e-02,1.297660814122676871e-02,1.672888470760384104e-04,6.461793649788104277e-02,-2.976533564777113575e-02,7.114388886945006985e-02,9.932733403974620678e-01
4.346000000000000085e+00,1.296477173653423284e-02,1.296364107943652304e-02,1.669546490827271022e-04,6.458733045073906942e-02,-2.975182010311420641e-02,7.111043562094832016e-02,9.932733138701842490e-01
4.347000000000000419e+00,1.295181537499369429e-02,1.295068697216394255e-02,1.666211186781719881e-04,6.455673622632121522e-02,-2.973831017923313572e-02,7.107699546626246312e-02,9.932732873417002839e-01
4.347999999999999865e+00,1.293887195952937719e-02,1.293774580647324632e-02,1.662882545289648851e-04,6.452615382433554703e-02,-2.972480587268786639e-02,7.104356840369711878e-02,9.932732608120463658e-01
4.349000000000000199e+00,1.292594147720875150e-02,1.292481756944088150e-02,1.659560553043553960e-04,6.449558324447696167e-02,-2.971130718004341698e-02,7.101015443154701234e-02,9.932732342813344051e-01
4.350000000000000533e+00,1.291302391511271221e-02,1.291190224815669078e-02,1.656245196762510185e-04,6.446502448643988414e-02,-2.969781409787193918e-02,7.097675354810936699e-02,9.932732077495993739e-01
4.350999999999999979e+00,1.290011926033479694e-02,1.289899982972315257e-02,1.652936463192147321e-04,6.443447754990966336e-02,-2.968432662275202402e-02,7.094336575167572989e-02,9.932731812169355301e-01
4.352000000000000313e+00,1.288722749998217829e-02,1.288611030125633161e-02,1.649634339104503349e-04,6.440394243456327994e-02,-2.967084475126834098e-02,7.090999104053256896e-02,9.932731546832848091e-01
4.352999999999999758e+00,1.287434862117368094e-02,1.287323364988397258e-02,1.646338811298091111e-04,6.437341914007620181e-02,-2.965736848001247067e-02,7.087662941296775376e-02,9.932731281488120789e-01
4.354000000000000092e+00,1.286148261104168300e-02,1.286036986274733014e-02,1.643049866597756008e-04,6.434290766611462653e-02,-2.964389780558266199e-02,7.084328086726347784e-02,9.932731016135568636e-01
4.355000000000000426e+00,1.284862945673165627e-02,1.284751892700073013e-02,1.639767491854673292e-04,6.431240801233872872e-02,-2.963043272458273231e-02,7.080994540169871510e-02,9.932730750775321527e-01
4.355999999999999872e+00,1.283578914540129887e-02,1.283468082981072469e-02,1.636491673946277321e-04,6.428192017840324290e-02,-2.961697323362388196e-02,7.077662301455049654e-02,9.932730485408446386e-01
4.357000000000000206e+00,1.282296166422163160e-02,1.282185555835714877e-02,1.633222399776139584e-04,6.425144416395622837e-02,-2.960351932932227953e-02,7.074331370409180086e-02,9.932730220034819979e-01
4.357999999999999652e+00,1.281014700037598313e-02,1.280904309983215209e-02,1.629959656274112634e-04,6.422097996863883329e-02,-2.959007100830260417e-02,7.071001746859280346e-02,9.932729954655868942e-01
4.358999999999999986e+00,1.279734514106114010e-02,1.279624344144129726e-02,1.626703430395993978e-04,6.419052759208726533e-02,-2.957662826719408000e-02,7.067673430632107068e-02,9.932729689271035944e-01
4.360000000000000320e+00,1.278455607348569743e-02,1.278345657040197945e-02,1.623453709123812312e-04,6.416008703393033530e-02,-2.956319110263297065e-02,7.064346421554024147e-02,9.932729423882389330e-01
4.360999999999999766e+00,1.277177978487244354e-02,1.277068247394571102e-02,1.620210479465451303e-04,6.412965829379277394e-02,-2.954975951126210740e-02,7.061020719451295558e-02,9.932729158488913246e-01
4.362000000000000099e+00,1.275901626245538011e-02,1.275792113931525570e-02,1.616973728454766679e-04,6.409924137129131838e-02,-2.953633348973055614e-02,7.057696324149716205e-02,9.932728893092157563e-01
4.363000000000000433e+00,1.274626549348229984e-02,1.274517255376711455e-02,1.613743443151524702e-04,6.406883626603362969e-02,-2.952291303469313857e-02,7.054373235474488413e-02,9.932728627692144485e-01
4.363999999999999879e+00,1.273352746521363293e-02,1.273243670457042086e-02,1.610519610641390786e-04,6.403844297762774362e-02,-2.950949814281166386e-02,7.051051453251128143e-02,9.932728362289393598e-01
4.365000000000000213e+00,1.272080216492171324e-02,1.271971357900620464e-02,1.607302218035689073e-04,6.400806150567078801e-02,-2.949608881075398842e-02,7.047730977304413058e-02,9.932728096884889668e-01
4.365999999999999659e+00,1.270808957989235689e-02,1.270700316436895218e-02,1.604091252471632285e-04,6.397769184975587997e-02,-2.948268503519461264e-02,7.044411807459020902e-02,9.932727831479327696e-01
4.366999999999999993e+00,1.269538969742415625e-02,1.269430544796589129e-02,1.600886701111981555e-04,6.394733400946683854e-02,-2.946928681281380663e-02,7.041093943539025735e-02,9.932727566072415692e-01
4.368000000000000327e+00,1.268270250482798206e-02,1.268162041711653684e-02,1.597688551145245647e-04,6.391698798438372187e-02,-2.945589414029767955e-02,7.037777385368391980e-02,9.932727300665178394e-01
4.368999999999999773e+00,1.267002798942729741e-02,1.266894805915297004e-02,1.594496789785444335e-04,6.388665377408205004e-02,-2.944250701434010867e-02,7.034462132770991083e-02,9.932727035258301918e-01
4.370000000000000107e+00,1.265736613855859317e-02,1.265628836142027903e-02,1.591311404272147156e-04,6.385633137812858628e-02,-2.942912543163939479e-02,7.031148185570074149e-02,9.932726769851989435e-01
4.371000000000000441e+00,1.264471693957108615e-02,1.264364131127625884e-02,1.588132381870489677e-04,6.382602079608436230e-02,-2.941574938890157906e-02,7.027835543588692446e-02,9.932726504446828253e-01
4.371999999999999886e+00,1.263208037982574590e-02,1.263100689609045549e-02,1.584959709870868835e-04,6.379572202750417864e-02,-2.940237888283799700e-02,7.024524206649543356e-02,9.932726239043722094e-01
4.373000000000000220e+00,1.261945644669720465e-02,1.261838510324603951e-02,1.581793375589229435e-04,6.376543507193714599e-02,-2.938901391016668363e-02,7.021214174575080014e-02,9.932725973642974049e-01
4.373999999999999666e+00,1.260690692269685054e-02,1.260583016003226885e-02,1.578573394929606974e-04,6.358744190210910419e-02,-2.927212207523091289e-02,7.000157068553049255e-02,9.932250999001225322e-01
4.375000000000000000e+00,1.259430815075756119e-02,1.259323353401748183e-02,1.575419810561592450e-04,6.355724896570390248e-02,-2.925881584004429506e-02,6.996858009456885519e-02,9.932250675212467295e-01
4.376000000000000334e+00,1.258172196767300133e-02,1.258064949258197451e-02,1.572272525807989589e-04,6.352706781359422628e-02,-2.924551510898185797e-02,6.993560251390334992e-02,9.932250351481980433e-01
4.376999999999999780e+00,1.256914836086829752e-02,1.256807802315937882e-02,1.569131528085995753e-04,6.349689844530581606e-02,-2.923221987879475597e-02,6.990263794175212431e-02,9.932250027809080839e-01
4.378000000000000114e+00,1.255658731778010358e-02,1.255551911319486603e-02,1.565996804837988356e-04,6.346674086035575257e-02,-2.921893014624067295e-02,6.986968637632806622e-02,9.932249704195018625e-01
4.379000000000000448e+00,1.254403882585811147e-02,1.254297275014661962e-02,1.562868343531433524e-04,6.343659505825612055e-02,-2.920564590808155322e-02,6.983674781584124636e-02,9.932249380640340020e-01
4.379999999999999893e+00,1.253150287256458301e-02,1.253043892148536682e-02,1.559746131658783902e-04,6.340646103851393933e-02,-2.919236716108763313e-02,6.980382225850052802e-02,9.932249057145259297e-01
4.381000000000000227e+00,1.251897944537431681e-02,1.251791761469436132e-02,1.556630156737488150e-04,6.337633880062712444e-02,-2.917909390203396111e-02,6.977090970250847402e-02,9.932248733710069555e-01
4.381999999999999673e+00,1.250646853177441939e-02,1.250540881726914730e-02,1.553520406309915583e-04,6.334622834409130154e-02,-2.916582612770200755e-02,6.973801014606813287e-02,9.932248410335332567e-01
4.383000000000000007e+00,1.249397011926468327e-02,1.249291251671793591e-02,1.550416867943314432e-04,6.331612966839163248e-02,-2.915256383487963010e-02,6.970512358737565584e-02,9.932248087021302574e-01
4.384000000000000341e+00,1.248148419535710825e-02,1.248042870056114383e-02,1.547319529229848438e-04,6.328604277301283498e-02,-2.913930702036016118e-02,6.967225002462903993e-02,9.932247763769221915e-01
4.384999999999999787e+00,1.246901074757633156e-02,1.246795735633178526e-02,1.544228377786278092e-04,6.325596765742814986e-02,-2.912605568094236985e-02,6.963938945601799713e-02,9.932247440578891862e-01
4.386000000000000121e+00,1.245654976345944923e-02,1.245549847157532801e-02,1.541143401254217325e-04,6.322590432110747338e-02,-2.911280981343341082e-02,6.960654187973269735e-02,9.932247117450900831e-01
4.387000000000000455e+00,1.244410123055612362e-02,1.244305203384979408e-02,1.538064587299992829e-04,6.319585276351546987e-02,-2.909956941464277719e-02,6.957370729395939701e-02,9.932246794385849453e-01
4.387999999999999901e+00,1.243166513642815670e-02,1.243061803072532251e-02,1.534991923614489830e-04,6.316581298410799128e-02,-2.908633448138962102e-02,6.954088569688036958e-02,9.932246471384337250e-01
4.389000000000000234e+00,1.241924146865002604e-02,1.241819644978470194e-02,1.531925397913124170e-04,6.313578498233515801e-02,-2.907310501049742077e-02,6.950807708667437745e-02,9.932246148446212120e-01
4.389999999999999680e+00,1.240683021480886057e-02,1.240578727862336715e-02,1.528864997935994912e-04,6.310576875764591087e-02,-2.905988099879407843e-02,6.947528146152091855e-02,9.932245825571904829e-01
4.391000000000000014e+00,1.239443136250329563e-02,1.239339050484824893e-02,1.525810711447583466e-04,6.307576430947657575e-02,-2.904666244311649576e-02,6.944249881959169146e-02,9.932245502762606648e-01
4.392000000000000348e+00,1.238204489934503078e-02,1.238100611607931452e-02,1.522762526236808890e-04,6.304577163726034217e-02,-2.903344934030589394e-02,6.940972915905729845e-02,9.932245180018428599e-01
4.392999999999999794e+00,1.236967081295831279e-02,1.236863409994906279e-02,1.519720430117028431e-04,6.301579074042600037e-02,-2.902024168720802530e-02,6.937697247808616297e-02,9.932244857339540545e-01
4.394000000000000128e+00,1.235730909097909787e-02,1.235627444410169161e-02,1.516684410925877875e-04,6.298582161839365312e-02,-2.900703948067781535e-02,6.934422877484258674e-02,9.932244534726750729e-01
4.395000000000000462e+00,1.234495972105621904e-02,1.234392713619425139e-02,1.513654456525320604e-04,6.295586427057991985e-02,-2.899384271757369375e-02,6.931149804748908128e-02,9.932244212180278975e-01
4.395999999999999908e+00,1.233262269085039914e-02,1.233159216389567193e-02,1.510630554801515332e-04,6.292591869639092839e-02,-2.898065139475982169e-02,6.927878029418095551e-02,9.932243889700747008e-01
4.397000000000000242e+00,1.232029798803499498e-02,1.231926951488750144e-02,1.507612693664857296e-04,6.289598489523230695e-02,-2.896746550910809723e-02,6.924607551307625231e-02,9.932243567288567831e-01
4.397999999999999687e+00,1.230746116379015549e-02,1.230649786133002251e-02,1.505102978380694139e-04,6.296401237709717269e-02,-2.880916736708011988e-02,6.924185857563097679e-02,9.936404597353131196e-01
4.399000000000000021e+00,1.229516154019429791e-02,1.229420016173360386e-02,1.502096188387790196e-04,6.293405723057510226e-02,-2.879606173784099790e-02,6.920916652518546708e-02,9.936404569800549869e-01
4.400000000000000355e+00,1.228287420674202199e-02,1.228191474843498901e-02,1.499095404716150714e-04,6.290411387306997504e-02,-2.878296150928000285e-02,6.917648744624757540e-02,9.936404542033112630e-01
4.400999999999999801e+00,1.227059915115660295e-02,1.226964160916513800e-02,1.496100615369003574e-04,6.287418230395525054e-02,-2.876986667829155991e-02,6.914382133696163335e-02,9.936404514050435344e-01
4.402000000000000135e+00,1.225833636117288142e-02,1.225738073166658323e-02,1.493111808373543488e-04,6.284426252259718571e-02,-2.875677724177369207e-02,6.911116819546683776e-02,9.936404485853304047e-01
4.403000000000000469e+00,1.224608582453740740e-02,1.224513210369355259e-02,1.490128971780805959e-04,6.281435452835706923e-02,-2.874369319663353309e-02,6.907852801990159441e-02,9.936404457442926663e-01
4.403999999999999915e+00,1.223384752900969971e-02,1.223289571301321849e-02,1.487152093665749684e-04,6.278445832058791864e-02,-2.873061453978149188e-02,6.904590080839807797e-02,9.936404428819716195e-01
4.405000000000000249e+00,1.222162146236155031e-02,1.222067154740500566e-02,1.484181162127119400e-04,6.275457389863801916e-02,-2.871754126813415645e-02,6.901328655908663123e-02,9.936404399983813640e-01
4.405999999999999694e+00,1.220940761237613963e-02,1.220845959465973948e-02,1.481216165287474343e-04,6.272470126185016037e-02,-2.870447337861430775e-02,6.898068527009515449e-02,9.936404370937012009e-01
4.407000000000000028e+00,1.219720596684986322e-02,1.219625984258140838e-02,1.478257091293020472e-04,6.269484040956201099e-02,-2.869141086815048605e-02,6.894809693954920271e-02,9.936404341678959362e-01
4.408000000000000362e+00,1.218501651359056581e-02,1.218407227898545865e-02,1.475303928313676329e-04,6.266499134110216362e-02,-2.867835373367735516e-02,6.891552156556847442e-02,9.936404312210774803e-01
4.408999999999999808e+00,1.217283924041868970e-02,1.217189689169991158e-02,1.472356664542993627e-04,6.263515405579646311e-02,-2.866530197213465816e-02,6.888295914627233507e-02,9.936404282532937948e-01
4.410000000000000142e+00,1.216067413516644380e-02,1.215973366856454470e-02,1.469415288198064546e-04,6.260532855296298271e-02,-2.865225558046720702e-02,6.885040967977500148e-02,9.936404252646321433e-01
4.411000000000000476e+00,1.214852118567892950e-02,1.214758259743200196e-02,1.466479787519627443e-04,6.257551483191636787e-02,-2.863921455562782464e-02,6.881787316419092637e-02,9.936404222551358245e-01
4.411999999999999922e+00,1.213638037981239030e-02,1.213544366616606772e-02,1.463550150771736444e-04,6.254571289196268757e-02,-2.862617889457191520e-02,6.878534959762770684e-02,9.936404192248978751e-01
