time,mean_particle_number,variance
3.008000000000000007e+00,2.469518038354785894e+00,2.347547651519592105e+00
3.008999999999999897e+00,2.467049754663967143e+00,2.345323064824216264e+00
3.010000000000000231e+00,2.464583938023107379e+00,2.343100458271877962e+00
3.011000000000000121e+00,2.462120585966392383e+00,2.340879830369602566e+00
3.012000000000000011e+00,2.459659696030468190e+00,2.338661179624934139e+00
3.012999999999999901e+00,2.457201265754445529e+00,2.336444504545940326e+00
3.014000000000000234e+00,2.454745292679891833e+00,2.334229803641210133e+00
3.015000000000000124e+00,2.452291774350836562e+00,2.332017075419861030e+00
3.016000000000000014e+00,2.449840708313760107e+00,2.329806318391534958e+00
3.016999999999999904e+00,2.447392092117596007e+00,2.327597531066400993e+00
3.018000000000000238e+00,2.444945923313726954e+00,2.325390711955158896e+00
3.019000000000000128e+00,2.442502199455986123e+00,2.323185859569039557e+00
3.020000000000000018e+00,2.440060918100648291e+00,2.320982972419804558e+00
3.020999999999999908e+00,2.437622076806431615e+00,2.318782049019749714e+00
3.022000000000000242e+00,2.435185673134493634e+00,2.316583087881703751e+00
3.023000000000000131e+00,2.432751704648433488e+00,2.314386087519036295e+00
3.024000000000000021e+00,2.430320168914280377e+00,2.312191046445649434e+00
3.024999999999999911e+00,2.427891063500498881e+00,2.309997963175987046e+00
3.026000000000000245e+00,2.425464385977981419e+00,2.307806836225030800e+00
3.027000000000000135e+00,2.423040133920053574e+00,2.305617664108307707e+00
3.028000000000000025e+00,2.420618304902462103e+00,2.303430445341884791e+00
3.028999999999999915e+00,2.418198896503376716e+00,2.301245178442373529e+00
3.030000000000000249e+00,2.415781906303388293e+00,2.299061861926931627e+00
3.031000000000000139e+00,2.413367331885508449e+00,2.296880494313265242e+00
3.032000000000000028e+00,2.410955170835161976e+00,2.294701074119625872e+00
3.032999999999999918e+00,2.408545420740187293e+00,2.292523599864816575e+00
3.034000000000000252e+00,2.406138079190832890e+00,2.290348070068189745e+00
3.035000000000000142e+00,2.403733143779758663e+00,2.288174483249652447e+00
3.036000000000000032e+00,2.401330612102029249e+00,2.286002837929662856e+00
3.036999999999999922e+00,2.398930481755111810e+00,2.283833132629235596e+00
3.038000000000000256e+00,2.396532750338874695e+00,2.281665365869938622e+00
3.039000000000000146e+00,2.394137415455589224e+00,2.279499536173901664e+00
3.040000000000000036e+00,2.391744474709918578e+00,2.277335642063810006e+00
3.040999999999999925e+00,2.389353925708921800e+00,2.275173682062908931e+00
3.042000000000000259e+00,2.386965766062048910e+00,2.273013654695005492e+00
3.043000000000000149e+00,2.384579993381141794e+00,2.270855558484469405e+00
3.044000000000000039e+00,2.382196605280426649e+00,2.268699391956234823e+00
3.044999999999999929e+00,2.379815599376515767e+00,2.266545153635799448e+00
3.046000000000000263e+00,2.377436973288401312e+00,2.264392842049227195e+00
3.047000000000000153e+00,2.375060724637459320e+00,2.262242455723151302e+00
3.048000000000000043e+00,2.372686851047439927e+00,2.260093993184771666e+00
3.048999999999999932e+00,2.370315350144469591e+00,2.257947452961859724e+00
3.050000000000000266e+00,2.367946219557045318e+00,2.255802833582755351e+00
3.051000000000000156e+00,2.365579456916039547e+00,2.253660133576375735e+00
3.052000000000000046e+00,2.363215059854687272e+00,2.251519351472207386e+00
3.052999999999999936e+00,2.360853026008592259e+00,2.249380485800313689e+00
3.054000000000000270e+00,2.358493353015718608e+00,2.247243535091331790e+00
3.055000000000000160e+00,2.356136038516395637e+00,2.245108497876481035e+00
3.056000000000000050e+00,2.353781080153307670e+00,2.242975372687554092e+00
3.056999999999999940e+00,2.351428475571495813e+00,2.240844158056925828e+00
3.058000000000000274e+00,2.349078222418354400e+00,2.238714852517551090e+00
3.059000000000000163e+00,2.346730318343632327e+00,2.236587454602968261e+00
3.060000000000000053e+00,2.344384760999424167e+00,2.234461962847297922e+00
3.060999999999999943e+00,2.342041548040172394e+00,2.232338375785244189e+00
3.062000000000000277e+00,2.339700677122662942e+00,2.230216691952097818e+00
3.063000000000000167e+00,2.337362145906026090e+00,2.228096909883737542e+00
3.064000000000000057e+00,2.335025952051730247e+00,2.225979028116628733e+00
3.064999999999999947e+00,2.332692093223581509e+00,2.223863045187825183e+00
3.066000000000000281e+00,2.330360567087718771e+00,2.221748959634970877e+00
3.067000000000000171e+00,2.328031371312618614e+00,2.219636769996304437e+00
3.068000000000000060e+00,2.325704503569083759e+00,2.217526474810653347e+00
3.068999999999999950e+00,2.323379961530246174e+00,2.215418072617440615e+00
3.070000000000000284e+00,2.321057742871562635e+00,2.213311561956682105e+00
3.071000000000000174e+00,2.318737845270816500e+00,2.211206941368993650e+00
3.072000000000000064e+00,2.316420266408108830e+00,2.209104209395584384e+00
3.072999999999999954e+00,2.314105003965860607e+00,2.207003364578263849e+00
3.073999999999999844e+00,2.311792055628809184e+00,2.204904405459439332e+00
3.075000000000000178e+00,2.309481419084005172e+00,2.202807330582119860e+00
3.076000000000000068e+00,2.307173092020813332e+00,2.200712138489915759e+00
3.076999999999999957e+00,2.304867072130906358e+00,2.198618827727039982e+00
3.077999999999999847e+00,2.302563357108263098e+00,2.196527396838309443e+00
3.079000000000000181e+00,2.300261944649167667e+00,2.194437844369144575e+00
3.080000000000000071e+00,2.297962832452210336e+00,2.192350168865574656e+00
3.080999999999999961e+00,2.295666018218276427e+00,2.190264368874233369e+00
3.081999999999999851e+00,2.293371499650552092e+00,2.188180442942363690e+00
3.083000000000000185e+00,2.291079274454517645e+00,2.186098389617816995e+00
3.084000000000000075e+00,2.288789340337949785e+00,2.184018207449057059e+00
3.084999999999999964e+00,2.286501695010912716e+00,2.181939894985156947e+00
3.085999999999999854e+00,2.284216336185760809e+00,2.179863450775802569e+00
3.087000000000000188e+00,2.281933261577134608e+00,2.177788873371293565e+00
3.088000000000000078e+00,2.279652468901961715e+00,2.175716161322545528e+00
3.088999999999999968e+00,2.277373955879447465e+00,2.173645313181087335e+00
3.089999999999999858e+00,2.275097720231078480e+00,2.171576327499065595e+00
3.091000000000000192e+00,2.272823759680618672e+00,2.169509202829243755e+00
3.092000000000000082e+00,2.270552071954108797e+00,2.167443937725006986e+00
3.092999999999999972e+00,2.268282654779860241e+00,2.165380530740356413e+00
3.093999999999999861e+00,2.266015505888455461e+00,2.163318980429917104e+00
3.095000000000000195e+00,2.263750623012744434e+00,2.161259285348932302e+00
3.096000000000000085e+00,2.261488003887845988e+00,2.159201444053273633e+00
3.096999999999999975e+00,2.259227646251139809e+00,2.157145455099430453e+00
3.097999999999999865e+00,2.256969547842268220e+00,2.155091317044521393e+00
3.099000000000000199e+00,2.254713706403131290e+00,2.153039028446288583e+00
3.100000000000000089e+00,2.252460119677889949e+00,2.150988587863102985e+00
3.100999999999999979e+00,2.250208785412956214e+00,2.148939993853963504e+00
3.101999999999999869e+00,2.247959701356994966e+00,2.146893244978494319e+00
3.103000000000000203e+00,2.245712865260921731e+00,2.144848339796953329e+00
3.104000000000000092e+00,2.243468274877901347e+00,2.142805276870229036e+00
3.104999999999999982e+00,2.241225927963343523e+00,2.140764054759840551e+00
3.105999999999999872e+00,2.238985822274900173e+00,2.138724672027940255e+00
3.107000000000000206e+00,2.236747955572464530e+00,2.136687127237312467e+00
3.108000000000000096e+00,2.234512325618172035e+00,2.134651418951381441e+00
3.108999999999999986e+00,2.232278930176391007e+00,2.132617545734202036e+00
3.109999999999999876e+00,2.230047767013726645e+00,2.130585506150468600e+00
3.111000000000000210e+00,2.227818833899013917e+00,2.128555298765510528e+00
3.112000000000000099e+00,2.225592128603322006e+00,2.126526922145300702e+00
3.112999999999999989e+00,2.223367648899944093e+00,2.124500374856446605e+00
3.113999999999999879e+00,2.221145392564399579e+00,2.122475655466198763e+00
3.115000000000000213e+00,2.218925357374432750e+00,2.120452762542447189e+00
3.116000000000000103e+00,2.216707541110008783e+00,2.118431694653728936e+00
3.116999999999999993e+00,2.214491941553310639e+00,2.116412450369219655e+00
3.117999999999999883e+00,2.212278556488738612e+00,2.114395028258740705e+00
3.119000000000000217e+00,2.210067383702906341e+00,2.112379426892758261e+00
3.120000000000000107e+00,2.207858420984643022e+00,2.110365644842386867e+00
3.120999999999999996e+00,2.205651666124984978e+00,2.108353680679386333e+00
3.121999999999999886e+00,2.203447116917176540e+00,2.106343532976163946e+00
3.123000000000000220e+00,2.201244771156667390e+00,2.104335200305775810e+00
3.124000000000000110e+00,2.199044626641114331e+00,2.102328681241931285e+00
3.125000000000000000e+00,2.196846681170371074e+00,2.100323974358985435e+00
3.125999999999999890e+00,2.194650932546491795e+00,2.098321078231948356e+00
3.127000000000000224e+00,2.192457378573727134e+00,2.096319991436479402e+00
3.128000000000000114e+00,2.190266017058524639e+00,2.094320712548896068e+00
3.129000000000000004e+00,2.188076845809521664e+00,2.092323240146166441e+00
3.129999999999999893e+00,2.185889862637547143e+00,2.090327572805914969e+00
3.131000000000000227e+00,2.183705065355616259e+00,2.088333709106420688e+00
3.132000000000000117e+00,2.181522451778933558e+00,2.086341647626622553e+00
3.133000000000000007e+00,2.179342019724884505e+00,2.084351386946114104e+00
3.133999999999999897e+00,2.177163767013037265e+00,2.082362925645149243e+00
3.135000000000000231e+00,2.174987691465136486e+00,2.080376262304639567e+00
3.136000000000000121e+00,2.172813790905110398e+00,2.078391395506161921e+00
3.137000000000000011e+00,2.170642063159055724e+00,2.076408323831947733e+00
3.137999999999999901e+00,2.168472506055245219e+00,2.074427045864895014e+00
3.139000000000000234e+00,2.166305117424120574e+00,2.072447560188561688e+00
3.140000000000000124e+00,2.164139895098294630e+00,2.070469865387173591e+00
3.141000000000000014e+00,2.161976836912544275e+00,2.068493960045616920e+00
3.141999999999999904e+00,2.159815940703810888e+00,2.066519842749445335e+00
3.143000000000000238e+00,2.157657204311197674e+00,2.064547512084877745e+00
3.144000000000000128e+00,2.155500625575969220e+00,2.062576966638801412e+00
3.145000000000000018e+00,2.153346202341546167e+00,2.060608204998771065e+00
3.145999999999999908e+00,2.151193932453504765e+00,2.058641225753008897e+00
3.147000000000000242e+00,2.149043813759573762e+00,2.056676027490407677e+00
3.148000000000000131e+00,2.146895844109636631e+00,2.054712608800532081e+00
3.149000000000000021e+00,2.144750021355722680e+00,2.052750968273615584e+00
3.149999999999999911e+00,2.142606343352009279e+00,2.050791104500564010e+00
3.151000000000000245e+00,2.140464807954816528e+00,2.048833016072955537e+00
3.152000000000000135e+00,2.138325413022610810e+00,2.046876701583044245e+00
3.153000000000000025e+00,2.136188156415996353e+00,2.044922159623757008e+00
3.153999999999999915e+00,2.134053035997716563e+00,2.042969388788694829e+00
3.155000000000000249e+00,2.131920049632649583e+00,2.041018387672135503e+00
3.156000000000000139e+00,2.129789195187810513e+00,2.039069154869035838e+00
3.157000000000000028e+00,2.127660470532344750e+00,2.037121688975026323e+00
3.157999999999999918e+00,2.125533873537526208e+00,2.035175988586417350e+00
3.159000000000000252e+00,2.123409402076757768e+00,2.033232052300198323e+00
3.160000000000000142e+00,2.121287054025569052e+00,2.031289878714039876e+00
3.161000000000000032e+00,2.119166827261611541e+00,2.029349466426290327e+00
3.161999999999999922e+00,2.117048719664657241e+00,2.027410814035981890e+00
3.163000000000000256e+00,2.114932729116598686e+00,2.025473920142827122e+00
3.164000000000000146e+00,2.112818853501446270e+00,2.023538783347222925e+00
3.165000000000000036e+00,2.110707090705323363e+00,2.021605402250248762e+00
3.165999999999999925e+00,2.108597438616466757e+00,2.019673775453668441e+00
3.167000000000000259e+00,2.106489895125223999e+00,2.017743901559930553e+00
3.168000000000000149e+00,2.104384458124052504e+00,2.015815779172171585e+00
3.169000000000000039e+00,2.102281125507514670e+00,2.013889406894211920e+00
3.169999999999999929e+00,2.100179895172277433e+00,2.011964783330561168e+00
3.171000000000000263e+00,2.098080765017109606e+00,2.010041907086414170e+00
3.172000000000000153e+00,2.095983732942882760e+00,2.008120776767658988e+00
3.173000000000000043e+00,2.093888796852563239e+00,2.006201390980869803e+00
3.173999999999999932e+00,2.091795954651215261e+00,2.004283748333311355e+00
3.175000000000000266e+00,2.089705204245994707e+00,2.002367847432938941e+00
3.176000000000000156e+00,2.087616543546154002e+00,2.000453686888402416e+00
3.177000000000000046e+00,2.085529970463031013e+00,1.998541265309040194e+00
3.177999999999999936e+00,2.083445482910052160e+00,1.996630581304886132e+00
3.179000000000000270e+00,2.081363078802728417e+00,1.994721633486665091e+00
3.180000000000000160e+00,2.079282756058657977e+00,1.992814420465800485e+00
3.181000000000000050e+00,2.077204512597516928e+00,1.990908940854407172e+00
3.181999999999999940e+00,2.075128346341061913e+00,1.989005193265298121e+00
3.183000000000000274e+00,2.073054255213125252e+00,1.987103176311979968e+00
3.184000000000000163e+00,2.070982237139617155e+00,1.985202888608661009e+00
3.185000000000000053e+00,2.068912290048519065e+00,1.983304328770242986e+00
3.185999999999999943e+00,2.066844411869883213e+00,1.981407495412328190e+00
3.187000000000000277e+00,2.064778600535830400e+00,1.979512387151216579e+00
3.188000000000000167e+00,2.062714853980551322e+00,1.977619002603911547e+00
3.189000000000000057e+00,2.060653170140298140e+00,1.975727340388112818e+00
3.189999999999999947e+00,2.058593546953387143e+00,1.973837399122224223e+00
3.191000000000000281e+00,2.056535982360192971e+00,1.971949177425349031e+00
3.192000000000000171e+00,2.054480474303153947e+00,1.970062673917295726e+00
3.193000000000000060e+00,2.052427020726760531e+00,1.968177887218573785e+00
3.193999999999999950e+00,2.050375619577558428e+00,1.966294815950397235e+00
3.195000000000000284e+00,2.048326268804146366e+00,1.964413458734683759e+00
3.196000000000000174e+00,2.046278966357174323e+00,1.962533814194058701e+00
3.197000000000000064e+00,2.044233710189339526e+00,1.960655880951849950e+00
3.197999999999999954e+00,2.042190498255384679e+00,1.958779657632093274e+00
3.199000000000000288e+00,2.040149328512097959e+00,1.956905142859530544e+00
3.200000000000000178e+00,2.038110198918310356e+00,1.955032335259613729e+00
3.201000000000000068e+00,2.036073107434891671e+00,1.953161233458500234e+00
3.201999999999999957e+00,2.034038052024750076e+00,1.951291836083057119e+00
3.202999999999999847e+00,2.032005030652829891e+00,1.949424141760861762e+00
3.204000000000000181e+00,2.029974041286108921e+00,1.947558149120199866e+00
3.205000000000000071e+00,2.027945081893599344e+00,1.945693856790070564e+00
3.205999999999999961e+00,2.025918150446340160e+00,1.943831263400181975e+00
3.206999999999999851e+00,2.023893244917400747e+00,1.941970367580954981e+00
3.208000000000000185e+00,2.021870363281873750e+00,1.940111167963522565e+00
3.209000000000000075e+00,2.019849503516879974e+00,1.938253663179732245e+00
3.209999999999999964e+00,2.017830663601557273e+00,1.936397851862143416e+00
3.210999999999999854e+00,2.015813841517066773e+00,1.934543732644030900e+00
3.212000000000000188e+00,2.013799035246584879e+00,1.932691304159383394e+00
3.213000000000000078e+00,2.011786242775306821e+00,1.930840565042907242e+00
3.213999999999999968e+00,2.009775462090439113e+00,1.928991513930022439e+00
3.214999999999999858e+00,2.007766691181201324e+00,1.927144149456867073e+00
3.216000000000000192e+00,2.005759928038820750e+00,1.925298470260294881e+00
3.217000000000000082e+00,2.003755170656536411e+00,1.923454474977880357e+00
3.217999999999999972e+00,2.001752417029589726e+00,1.921612162247913647e+00
3.218999999999999861e+00,1.999751665155226954e+00,1.919771530709404761e+00
