time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.389000000000000234e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.561327607151710983e-01,2.174882457474822395e-01,2.677285491068483458e-01,1.000000000000000000e+00
4.389999999999999680e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.562118111709385748e-01,2.177441707499797319e-01,2.679825625761894647e-01,1.000000000000000000e+00
4.391000000000000014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.562911116270244705e-01,2.180002844919965987e-01,2.682369020328904674e-01,1.000000000000000000e+00
4.392000000000000348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.563706627179714814e-01,2.182565869872535314e-01,2.684915676928833483e-01,1.000000000000000000e+00
4.392999999999999794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.564504650794561746e-01,2.185130782484251410e-01,2.687465597718052823e-01,1.000000000000000000e+00
4.394000000000000128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.565305193482891821e-01,2.187697582871355184e-01,2.690018784849965150e-01,1.000000000000000000e+00
4.395000000000000462e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.566108261624150344e-01,2.190266271139531262e-01,2.692575240474978093e-01,1.000000000000000000e+00
4.395999999999999908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.566913861609124381e-01,2.192836847383867194e-01,2.695134966740485027e-01,1.000000000000000000e+00
4.397000000000000242e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.567721999839948865e-01,2.195409311688817089e-01,2.697697965790858410e-01,1.000000000000000000e+00
4.397999999999999687e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.568532682730100214e-01,2.197983664128144166e-01,2.700264239767409813e-01,1.000000000000000000e+00
4.399000000000000021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.569345916704405208e-01,2.200559904764892438e-01,2.702833790808391590e-01,1.000000000000000000e+00
4.400000000000000355e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.570161708199036832e-01,2.203138033651328154e-01,2.705406621048961346e-01,1.000000000000000000e+00
4.400999999999999801e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.570980063661517878e-01,2.205718050828899546e-01,2.707982732621163624e-01,1.000000000000000000e+00
4.402000000000000135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.571800989550724281e-01,2.208299956328204083e-01,2.710562127653927122e-01,1.000000000000000000e+00
4.403000000000000469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.572624492336880675e-01,2.210883750168927686e-01,2.713144808273022512e-01,1.000000000000000000e+00
4.403999999999999915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.573450578501564556e-01,2.213469432359805311e-01,2.715730776601050778e-01,1.000000000000000000e+00
4.405000000000000249e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.574279254537709893e-01,2.216057002898587092e-01,2.718320034757437109e-01,1.000000000000000000e+00
4.405999999999999694e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.575110526949600465e-01,2.218646461771974221e-01,2.720912584858387051e-01,1.000000000000000000e+00
4.407000000000000028e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.575944402252878462e-01,2.221237808955596194e-01,2.723508429016888166e-01,1.000000000000000000e+00
4.408000000000000362e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.576780886974538942e-01,2.223831044413945024e-01,2.726107569342675618e-01,1.000000000000000000e+00
4.408999999999999808e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.577619987652932043e-01,2.226426168100340552e-01,2.728710007942214966e-01,1.000000000000000000e+00
4.410000000000000142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.578461710837766041e-01,2.229023179956892142e-01,2.731315746918693832e-01,1.000000000000000000e+00
4.411000000000000476e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.579306063090103185e-01,2.231622079914438173e-01,2.733924788371985271e-01,1.000000000000000000e+00
4.411999999999999922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.580153050982360252e-01,2.234222867892507458e-01,2.736537134398633331e-01,1.000000000000000000e+00
4.413000000000000256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.581002681098314655e-01,2.236825543799283167e-01,2.739152787091844177e-01,1.000000000000000000e+00
4.413999999999999702e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.581854960033093616e-01,2.239430107531539538e-01,2.741771748541446674e-01,1.000000000000000000e+00
4.415000000000000036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.582709894393184158e-01,2.242036558974612737e-01,2.744394020833889614e-01,1.000000000000000000e+00
4.416000000000000369e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.583567490796426169e-01,2.244644898002342848e-01,2.747019606052209517e-01,1.000000000000000000e+00
4.416999999999999815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.584427755872012955e-01,2.247255124477032517e-01,2.749648506276012316e-01,1.000000000000000000e+00
4.418000000000000149e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.585290696260494847e-01,2.249867238249409485e-01,2.752280723581464472e-01,1.000000000000000000e+00
4.419000000000000483e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.586156318613772265e-01,2.252481239158564685e-01,2.754916260041255227e-01,1.000000000000000000e+00
4.419999999999999929e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.587024629595097658e-01,2.255097127031913395e-01,2.757555117724584393e-01,1.000000000000000000e+00
4.421000000000000263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.587895635879078005e-01,2.257714901685159703e-01,2.760197298697151247e-01,1.000000000000000000e+00
4.421999999999999709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.588769344151665930e-01,2.260334562922227952e-01,2.762842805021113457e-01,1.000000000000000000e+00
4.423000000000000043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.589645761110168032e-01,2.262956110535239707e-01,2.765491638755088744e-01,1.000000000000000000e+00
4.424000000000000377e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.590524893463233225e-01,2.265579544304447968e-01,2.768143801954114358e-01,1.000000000000000000e+00
4.424999999999999822e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.591406747930859678e-01,2.268204863998200260e-01,2.770799296669639311e-01,1.000000000000000000e+00
4.426000000000000156e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.592291331244389263e-01,2.270832069372895057e-01,2.773458124949503278e-01,1.000000000000000000e+00
4.427000000000000490e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.593178650146507558e-01,2.273461160172925710e-01,2.776120288837908845e-01,1.000000000000000000e+00
4.427999999999999936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.594068711391240234e-01,2.276092136130637711e-01,2.778785790375404297e-01,1.000000000000000000e+00
4.429000000000000270e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.594961521743953059e-01,2.278724996966286220e-01,2.781454631598866967e-01,1.000000000000000000e+00
4.429999999999999716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.595857087981348010e-01,2.281359742387979728e-01,2.784126814541474371e-01,1.000000000000000000e+00
4.431000000000000050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.596755416891463553e-01,2.283996372091644522e-01,2.786802341232693658e-01,1.000000000000000000e+00
4.432000000000000384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.597656515273670752e-01,2.286634885760964464e-01,2.789481213698251083e-01,1.000000000000000000e+00
4.432999999999999829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.598560389938668003e-01,2.289275283067338518e-01,2.792163433960109242e-01,1.000000000000000000e+00
4.434000000000000163e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.599467047708487411e-01,2.291917563669844671e-01,2.794849004036464857e-01,1.000000000000000000e+00
4.435000000000000497e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.600376495416480638e-01,2.294561727215171376e-01,2.797537925941703252e-01,1.000000000000000000e+00
4.435999999999999943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.601288739907325287e-01,2.297207773337583969e-01,2.800230201686391696e-01,1.000000000000000000e+00
4.437000000000000277e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.602203788037018517e-01,2.299855701658878315e-01,2.802925833277260526e-01,1.000000000000000000e+00
4.437999999999999723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.603121646672871214e-01,2.302505511788319470e-01,2.805624822717165956e-01,1.000000000000000000e+00
4.439000000000000057e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.604042322693512435e-01,2.305157203322612258e-01,2.808327172005093408e-01,1.000000000000000000e+00
4.440000000000000391e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.604965822988878021e-01,2.307810775845835771e-01,2.811032883136111993e-01,1.000000000000000000e+00
4.440999999999999837e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.605892154460210886e-01,2.310466228929401178e-01,2.813741958101365626e-01,1.000000000000000000e+00
4.442000000000000171e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.606821324020061004e-01,2.313123562132014810e-01,2.816454398888056376e-01,1.000000000000000000e+00
4.443000000000000504e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.607753338592272929e-01,2.315782774999609883e-01,2.819170207479408941e-01,1.000000000000000000e+00
4.443999999999999950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.608688205111990510e-01,2.318443867065309583e-01,2.821889385854658983e-01,1.000000000000000000e+00
4.445000000000000284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.609625930525650783e-01,2.321106837849382931e-01,2.824611935989035927e-01,1.000000000000000000e+00
4.445999999999999730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.610566521790975369e-01,2.323771686859181784e-01,2.827337859853725766e-01,1.000000000000000000e+00
4.447000000000000064e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.611509985876973527e-01,2.326438413589107523e-01,2.830067159415868838e-01,1.000000000000000000e+00
4.448000000000000398e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.612456329763932716e-01,2.329107017520550271e-01,2.832799836638523194e-01,1.000000000000000000e+00
4.448999999999999844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.613405560443414710e-01,2.331777498121841707e-01,2.835535893480645719e-01,1.000000000000000000e+00
4.450000000000000178e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.614357684918254765e-01,2.334449854848217043e-01,2.838275331897081588e-01,1.000000000000000000e+00
4.451000000000000512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.615312710202552460e-01,2.337124087141751183e-01,2.841018153838528182e-01,1.000000000000000000e+00
4.451999999999999957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.616270643321668921e-01,2.339800194431315428e-01,2.843764361251519546e-01,1.000000000000000000e+00
4.453000000000000291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.617231491312223768e-01,2.342478176132533896e-01,2.846513956078410290e-01,1.000000000000000000e+00
4.453999999999999737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.618195261222084569e-01,2.345158031647721075e-01,2.849266940257340064e-01,1.000000000000000000e+00
4.455000000000000071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.619161960110369891e-01,2.347839760365848516e-01,2.852023315722229113e-01,1.000000000000000000e+00
4.456000000000000405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.620131595047435147e-01,2.350523361662479604e-01,2.854783084402741089e-01,1.000000000000000000e+00
4.456999999999999851e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.621104173114872316e-01,2.353208834899724045e-01,2.857546248224264729e-01,1.000000000000000000e+00
4.458000000000000185e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.622079701405505503e-01,2.355896179426202330e-01,2.860312809107904419e-01,1.000000000000000000e+00
4.459000000000000519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.623058187023380949e-01,2.358585394576972472e-01,2.863082768970439118e-01,1.000000000000000000e+00
4.459999999999999964e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.624039637083762866e-01,2.361276479673494466e-01,2.865856129724311807e-01,1.000000000000000000e+00
4.461000000000000298e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.625024058713130382e-01,2.363969434023581728e-01,2.868632893277609508e-01,1.000000000000000000e+00
4.461999999999999744e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.626011459049165608e-01,2.366664256921339193e-01,2.871413061534029976e-01,1.000000000000000000e+00
4.463000000000000078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.627001845240753919e-01,2.369360947647126958e-01,2.874196636392873927e-01,1.000000000000000000e+00
4.464000000000000412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.627995224447972566e-01,2.372059505467498663e-01,2.876983619749010068e-01,1.000000000000000000e+00
4.464999999999999858e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628991603842083746e-01,2.374759929635152367e-01,2.879774013492857332e-01,1.000000000000000000e+00
4.466000000000000192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.629990990605535706e-01,2.377462219388892795e-01,2.882567819510370999e-01,1.000000000000000000e+00
4.467000000000000526e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.630993391931944703e-01,2.380166373953560011e-01,2.885365039683004951e-01,1.000000000000000000e+00
4.467999999999999972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.631998815026095007e-01,2.382872392539992223e-01,2.888165675887698347e-01,1.000000000000000000e+00
4.469000000000000306e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.633007267103933347e-01,2.385580274344978047e-01,2.890969729996860083e-01,1.000000000000000000e+00
4.469999999999999751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.634018755392553368e-01,2.388290018551187943e-01,2.893777203878326043e-01,1.000000000000000000e+00
4.471000000000000085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.635033287130199520e-01,2.391001624327147024e-01,2.896588099395362992e-01,1.000000000000000000e+00
4.472000000000000419e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.636050869566247901e-01,2.393715090827161496e-01,2.899402418406620829e-01,1.000000000000000000e+00
4.472999999999999865e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.637071509961206817e-01,2.396430417191278694e-01,2.902220162766124822e-01,1.000000000000000000e+00
4.474000000000000199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.638095215586707898e-01,2.399147602545241009e-01,2.905041334323255620e-01,1.000000000000000000e+00
4.475000000000000533e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.639121993725493609e-01,2.401866646000420658e-01,2.907865934922713169e-01,1.000000000000000000e+00
4.475999999999999979e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.640151851671412531e-01,2.404587546653774166e-01,2.910693966404503397e-01,1.000000000000000000e+00
4.477000000000000313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.641184796729413253e-01,2.407310303587800460e-01,2.913525430603919331e-01,1.000000000000000000e+00
4.477999999999999758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.642220836215529667e-01,2.410034915870467587e-01,2.916360329351502800e-01,1.000000000000000000e+00
4.479000000000000092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.643259977456878740e-01,2.412761382555186351e-01,2.919198664473042770e-01,1.000000000000000000e+00
4.480000000000000426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.644302227791649418e-01,2.415489702680737039e-01,2.922040437789534817e-01,1.000000000000000000e+00
4.480999999999999872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.645347594569090133e-01,2.418219875271226116e-01,2.924885651117163365e-01,1.000000000000000000e+00
4.482000000000000206e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.646396085149506860e-01,2.420951899336039603e-01,2.927734306267287812e-01,1.000000000000000000e+00
4.482999999999999652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.647447706904248133e-01,2.423685773869779236e-01,2.930586405046405885e-01,1.000000000000000000e+00
4.483999999999999986e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.648502467215699763e-01,2.426421497852222220e-01,2.933441949256141434e-01,1.000000000000000000e+00
4.485000000000000320e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.649560373477271524e-01,2.429159070248257113e-01,2.936300940693213901e-01,1.000000000000000000e+00
4.485999999999999766e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.650621433093389101e-01,2.431898490007835534e-01,2.939163381149415555e-01,1.000000000000000000e+00
4.487000000000000099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.651685653479487981e-01,2.434639756065930805e-01,2.942029272411602059e-01,1.000000000000000000e+00
4.488000000000000433e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.652753042061997357e-01,2.437382867342465509e-01,2.944898616261647506e-01,1.000000000000000000e+00
4.488999999999999879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.653823606278333469e-01,2.440127822742270691e-01,2.947771414476435536e-01,1.000000000000000000e+00
4.490000000000000213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.654897353576889607e-01,2.442874621155037285e-01,2.950647668827838799e-01,1.000000000000000000e+00
4.490999999999999659e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.655974291417024458e-01,2.445623261455248387e-01,2.953527381082681202e-01,1.000000000000000000e+00
4.491999999999999993e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.657054427269052665e-01,2.448373742502141792e-01,2.956410553002730701e-01,1.000000000000000000e+00
4.493000000000000327e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.658137768614234286e-01,2.451126063139646705e-01,2.959297186344665431e-01,1.000000000000000000e+00
4.493999999999999773e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.659224322944759522e-01,2.453880222196329619e-01,2.962187282860049287e-01,1.000000000000000000e+00
4.495000000000000107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.660314097763747332e-01,2.456636218485355738e-01,2.965080844295324702e-01,1.000000000000000000e+00
4.496000000000000441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.661407100585223784e-01,2.459394050804415977e-01,2.967977872391766025e-01,1.000000000000000000e+00
4.496999999999999886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.662503338934115948e-01,2.462153717935682273e-01,2.970878368885469523e-01,1.000000000000000000e+00
4.498000000000000220e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.663602820346242739e-01,2.464915218645762351e-01,2.973782335507334507e-01,1.000000000000000000e+00
4.498999999999999666e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.664705552368296593e-01,2.467678551685627830e-01,2.976689773983025034e-01,1.000000000000000000e+00
4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.665811542557838199e-01,2.470443715790580641e-01,2.979600686032961576e-01,1.000000000000000000e+00
4.501000000000000334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.666920798483280397e-01,2.473210709680181973e-01,2.982515073372284942e-01,1.000000000000000000e+00
4.501999999999999780e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.668033327723876247e-01,2.475979532058205923e-01,2.985432937710837953e-01,1.000000000000000000e+00
4.503000000000000114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.669149137869712085e-01,2.478750181612591474e-01,2.988354280753147130e-01,1.000000000000000000e+00
4.504000000000000448e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.670268236521686156e-01,2.481522657015375888e-01,2.991279104198388272e-01,1.000000000000000000e+00
4.504999999999999893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.671390631291502504e-01,2.484296956922646959e-01,2.994207409740369252e-01,1.000000000000000000e+00
4.506000000000000227e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.672516329801658208e-01,2.487073079974494172e-01,2.997139199067508364e-01,1.000000000000000000e+00
4.506999999999999673e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.673645339685425060e-01,2.489851024794941803e-01,3.000074473862801572e-01,1.000000000000000000e+00
4.508000000000000007e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.674777668586843737e-01,2.492630789991908680e-01,3.003013235803810299e-01,1.000000000000000000e+00
4.509000000000000341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.675913324160704099e-01,2.495412374157140178e-01,3.005955486562626455e-01,1.000000000000000000e+00
4.509999999999999787e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.677052314072534633e-01,2.498195775866161594e-01,3.008901227805854117e-01,1.000000000000000000e+00
4.511000000000000121e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.678194645998591361e-01,2.500980993678226239e-01,3.011850461194590101e-01,1.000000000000000000e+00
4.512000000000000455e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.679340327625839235e-01,2.503768026136251601e-01,3.014803188384389543e-01,1.000000000000000000e+00
4.512999999999999901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.680489366651937988e-01,2.506556871766766337e-01,3.017759411025244254e-01,1.000000000000000000e+00
4.514000000000000234e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.681641770785235745e-01,2.509347529079868910e-01,3.020719130761571614e-01,1.000000000000000000e+00
4.514999999999999680e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.682797547744745159e-01,2.512139996569149880e-01,3.023682349232170163e-01,1.000000000000000000e+00
4.516000000000000014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.683956705260135633e-01,2.514934272711659147e-01,3.026649068070213500e-01,1.000000000000000000e+00
4.517000000000000348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.685119251071714175e-01,2.517730355967833233e-01,3.029619288903212526e-01,1.000000000000000000e+00
4.517999999999999794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.686285192930412624e-01,2.520528244781446436e-01,3.032593013352994915e-01,1.000000000000000000e+00
4.519000000000000128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.687454538597775444e-01,2.523327937579565861e-01,3.035570243035692894e-01,1.000000000000000000e+00
4.520000000000000462e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.688627295845939180e-01,2.526129432772475925e-01,3.038550979561698839e-01,1.000000000000000000e+00
4.520999999999999908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.689803472457618860e-01,2.528932728753636172e-01,3.041535224535651949e-01,1.000000000000000000e+00
4.522000000000000242e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.690983076226097170e-01,2.531737823899628537e-01,3.044522979556419928e-01,1.000000000000000000e+00
4.522999999999999687e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.692166114955200862e-01,2.534544716570086287e-01,3.047514246217056799e-01,1.000000000000000000e+00
4.524000000000000021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.693352596459292425e-01,2.537353405107659610e-01,3.050509026104801236e-01,1.000000000000000000e+00
4.525000000000000355e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.694542528563249550e-01,2.540163887837939005e-01,3.053507320801029934e-01,1.000000000000000000e+00
4.525999999999999801e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.695735919102446254e-01,2.542976163069408102e-01,3.056509131881242625e-01,1.000000000000000000e+00
4.527000000000000135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.696932775922748160e-01,2.545790229093398138e-01,3.059514460915048750e-01,1.000000000000000000e+00
4.528000000000000469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.698133106880481413e-01,2.548606084184013021e-01,3.062523309466121391e-01,1.000000000000000000e+00
4.528999999999999915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.699336919842423244e-01,2.551423726598079922e-01,3.065535679092182275e-01,1.000000000000000000e+00
4.530000000000000249e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.700544222685789197e-01,2.554243154575107089e-01,3.068551571344990681e-01,1.000000000000000000e+00
4.530999999999999694e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.701755023298204827e-01,2.557064366337201688e-01,3.071570987770289030e-01,1.000000000000000000e+00
4.532000000000000028e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.702969329577700974e-01,2.559887360089040942e-01,3.074593929907811773e-01,1.000000000000000000e+00
4.533000000000000362e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.704187149432685455e-01,2.562712134017790522e-01,3.077620399291231545e-01,1.000000000000000000e+00
